user_id,score
4643396,1.0047320535173181e-07
4643396,1.6737251050756196e-08
4643396,9.114103945661931e-09
4645039,0.0002717734759477585
4645039,4.019336132108014e-09
4645039,1.609417876264159e-08
4645039,4.1813911954133243e-08
4645283,2.5626984120659797e-08
4645283,7.393587368203106e-09
4646900,1.9467533042269395e-07
4647765,4.043792234654348e-09
4647765,3.1080146293345236e-08
4647765,1.2167667622285205e-06
4647765,4.6281992535922116e-05
4650017,0.0007672942110063674
4650017,2.5803575501066203e-07
4650017,3.79013593667953e-09
4650017,2.762478262031916e-09
4651124,2.393516491043805e-09
4651124,1.6540528236274886e-07
4653510,2.5146272255136953e-09
4653510,0.00025871171393167074
4653510,5.512095074831308e-09
4653510,1.4632501807195838e-07
4653792,7.659899460877957e-09
4653792,1.649263590706402e-07
4654397,1.0415326955633436e-06
4654397,4.6955773497897984e-07
4654397,3.0829034178346364e-07
4655316,3.6243761162738816e-08
4655316,7.3070576538041365e-09
4655316,7.241441274048452e-08
4655316,4.024558397621264e-10
4655316,0.07724272933477438
4655479,9.06503697276692e-06
4655479,1.0556443363481307e-08
4655479,1.2069104249510064e-08
4657705,5.298017627684823e-10
4657705,3.029427398907933e-08
4657705,9.019378734272948e-09
4659056,5.0846789028528746e-08
4659056,1.258632946469946e-09
4659056,9.191710953196857e-08
4659056,1.8339980332708206e-08
4659506,2.4551130499669117e-08
4659506,8.531623699735774e-09
4659656,4.543616990722919e-08
4659656,0.0004244223135276604
4659656,2.4587332215288998e-08
4659656,6.439774406513882e-09
4660812,2.9520190184837766e-08
4660812,1.8117045448590233e-09
4660812,0.00026523370882499173
4660812,9.816676216967012e-10
4662123,5.8543249026966664e-08
4662123,8.94369650899779e-09
4662123,1.0251211961471536e-09
4663506,1.4709478127993764e-08
4663506,1.0258060885223725e-08
4663506,8.002310270859168e-06
4663506,1.7745135542113293e-08
4663506,1.2970294328749461e-06
4665496,2.500191621150845e-08
4665496,1.942578142697621e-09
4665496,4.783701735098312e-06
4666582,8.56787210669969e-09
4666582,3.510453629802085e-09
4666582,1.018551756873861e-09
4666582,8.650166686754428e-08
4666582,1.9029519505005326e-05
4667454,9.711706549526713e-07
4667454,7.709874764544651e-08
4667454,1.3738719808145744e-08
4671676,1.528660417937214e-08
4671676,6.3948992401482445e-06
4674945,2.661603691284555e-09
4674945,1.2266902670144496e-08
4674945,1.8202705417225725e-08
4674945,6.7241999855504885e-09
4675581,4.490088233648057e-06
4675581,9.162900718676515e-09
4675581,1.3129649979705663e-06
4675652,0.00019311390469295116
4675652,0.000930362637618722
4675652,4.404302559164202e-07
4675652,6.340372424913127e-10
4676674,2.401081333465363e-09
4676674,1.0555746162667432e-07
4676674,1.5577197753840014e-08
4676674,9.030531067351778e-09
4676674,2.3921671424915706e-07
4677053,7.752350254461707e-09
4677053,6.70211542306255e-10
4677203,1.0944939088573807e-07
4677203,1.580334664858365e-08
4677203,1.944802244784577e-08
4677203,1.4228883668570927e-09
4677203,1.1084066048297418e-07
4683418,5.136973441036657e-05
4683418,6.438628302835656e-05
4683418,1.7526841550605356e-05
4683956,1.0581228116081803e-09
4683956,0.007176161855370264
4683956,1.6474578123392833e-08
4686524,3.882055656729562e-06
4686524,3.497135838077438e-08
4686524,1.021455574897426e-06
4686871,6.733272470123452e-08
4686871,0.05023902841178077
4686871,5.007467172061352e-08
4686871,0.00018931589790110087
4689069,1.3305343866622177e-09
4689069,6.008589326673959e-06
4689069,7.441165896880438e-07
4690602,1.3742219279428528e-08
4690602,1.770892942928662e-05
4690602,3.5355581861619733e-06
4696802,8.396344091528119e-10
4696802,5.07129152989048e-06
4696802,2.6416199808824506e-08
4696802,7.03089652682664e-09
4697517,4.698016826725112e-09
4697517,1.0777707289680741e-08
4697517,2.2001127031689428e-09
4697517,3.2452681369999204e-07
4697517,3.817140278730161e-09
4699392,1.4547565750268827e-05
4699392,3.1938882978456694e-08
4699392,3.977936362347713e-08
4699392,4.251411300123436e-07
4700605,2.4423062236439506e-08
4700605,2.0463423240660086e-09
4700605,5.8898283943183834e-09
4700809,2.4706084431200677e-08
4700809,4.0791539096865795e-08
4700809,1.2221590924851166e-07
4700809,5.877351603959697e-10
4701341,1.9377681957702715e-07
4701341,3.2236052611217007e-07
4701341,1.891150704136665e-06
4701776,0.10229670475231306
4701776,2.4188045776043297e-08
4701776,9.374840581104333e-09
4701776,3.777414809386424e-09
4703103,1.522814203704957e-06
4703103,5.048840614922541e-09
4703103,6.360339652727935e-10
4708053,1.6263643251969496e-08
4708053,1.002403106998391e-08
4708053,1.1547255049458998e-08
4708053,5.548280321805453e-06
4708053,6.982846386494396e-09
4708287,2.9126584527190567e-08
4708287,4.429919587202337e-08
4708287,5.141067917641701e-10
4708461,4.213752938435429e-08
4708461,3.440176791497047e-08
4708656,2.9616081102748225e-08
4708656,2.4698557966092738e-08
4708656,2.398676334036695e-08
4710906,5.537845927345189e-08
4710906,1.7626289676940996e-07
4710906,1.2064844353264375e-09
4710906,9.128801954341084e-09
4710906,1.825262371386664e-08
4710906,1.591061179434101e-08
4711529,0.027445173070281263
4711529,2.0539146549290305e-08
4711529,5.260465225761709e-08
4711529,3.7794191715028175e-08
4711529,1.1798338285330173e-05
4711529,7.85707360800113e-09
4715199,2.8095321866288535e-08
4715199,3.899696688240193e-09
4715199,0.007710913717020914
4715199,6.627073183753353e-07
4715199,6.017301655635787e-08
4715199,5.966243414096838e-07
4716552,3.5553306844088494e-08
4716552,6.690249125068122e-09
4716552,8.305075647568228e-07
4716552,1.4653358653047423e-08
4716552,1.4446537176653708e-09
4716552,5.173084623476012e-07
4718590,4.556639576896013e-09
4718590,9.084739773707795e-06
4718590,2.760128504572937e-09
4720279,1.3129026527601228e-06
4720279,2.6601549610296777e-09
4720279,1.5871667876046533e-08
4720279,5.913777526421481e-08
4721875,1.26118494739631e-08
4721875,2.0340325378103355e-09
4721875,4.152760985487313e-09
4721875,9.225588632492211e-09
4722256,2.012053249503841e-09
4722256,9.910969511498299e-09
4722256,2.427631476584414e-09
4722256,7.536629578522214e-05
4722256,5.142997221755248e-07
4725226,5.424376920839095e-08
4725226,3.0515179344162888e-05
4725226,7.656301566584938e-07
4725226,2.180383423340301e-08
4725226,3.435074750823629e-08
4725226,3.656263276222732e-06
4727680,9.679602579492707e-10
4727680,3.1131925481029524e-08
4727680,2.1596375620471344e-07
4728788,2.2227323339413191e-10
4729790,6.986346000554226e-09
4729790,9.307715659445484e-09
4729790,6.067593581390755e-09
4729790,1.9769150020583867e-09
4729790,1.9740321106312134e-09
4729903,1.6028030842258578e-06
4729903,3.2991204577866006e-08
4729903,2.0834263281737392e-07
4729903,7.573304101238347e-08
4732818,0.0004184930792481447
4732818,1.7416003682554696e-05
4732818,1.4050494197652022e-09
4732818,1.631469457321581e-06
4732818,5.929852664092848e-09
4732818,8.078351441450789e-09
4732818,2.3479459053073965e-07
4734167,3.664169440109951e-09
4734167,1.7987852651031379e-09
4734167,2.5780933163476994e-09
4734949,1.1061005698138546e-06
4734949,4.419861388569121e-06
4734949,8.382064472746904e-08
4734949,2.07935994008625e-08
4734949,0.024545318998571687
4736731,7.21510148553637e-09
4736731,2.5685934301659146e-06
4736731,4.349041036903991e-09
4737110,7.467048486873985e-08
4737110,1.4830174851260803e-09
4737110,1.7387514571132262e-06
4738176,4.653181456417158e-08
4738176,7.744254487504887e-05
4738176,4.120542591757279e-08
4738176,1.4634191846359101e-08
4741464,2.363615829625001e-10
4741478,1.942134144917063e-08
4741478,5.154868039435387e-08
4741478,2.1852245585006494e-07
4742184,6.821391437083248e-08
4742184,3.1882397450775227e-07
4742184,5.8567660752618326e-06
4744175,1.1238856148832673e-08
4744175,0.013022206202829562
4744175,1.3788141257298111e-06
4747893,7.596238647780832e-10
4747893,1.650658411560003e-08
4748241,0.0020349934079832072
4748241,5.3634192887322556e-08
4748241,1.68053544670113e-07
4750987,6.08261938366155e-08
4750987,7.3185205277275584e-09
4750987,5.803669329987804e-07
4751580,2.0991886562836258e-08
4751580,1.0406360032703815e-05
4751580,2.052739162362769e-09
4751580,1.4795487665800017e-08
4752369,7.843840250359247e-07
4752369,4.952872025306371e-07
4752369,4.1433334930824e-09
4752369,5.8280040087395294e-08
4752369,1.6191558957226789e-06
4759267,7.652039939259084e-10
4759267,3.835799604179295e-08
4759267,1.1197028925492223e-07
4760765,3.4255287847569086e-08
4760765,5.997941018835251e-08
4760765,5.6047804641909364e-08
4760765,1.0968270604557437e-07
4764797,1.1106388748551957e-07
4764797,1.0560871682883338e-07
4764797,3.787631716572605e-08
4764797,2.3725439942666133e-08
4767989,9.861974792528032e-09
4767989,1.4138622318167047e-07
4767989,5.5809381606992915e-08
4767989,1.211721535778133e-09
4770107,5.171641752682151e-09
4771487,2.557707185820887e-05
4771487,1.5622445434032105e-07
4771487,7.370873047326595e-07
4772696,1.1899587474147657e-07
4772696,1.096561059945932e-05
4772696,1.863860704504028e-08
4772696,0.05161507324188448
4772696,2.3467652422416552e-08
4773481,7.655384082689653e-07
4773481,6.536349939497272e-08
4776237,5.586194999298559e-07
4776237,3.661764902498676e-07
4776237,3.8012930374225054e-07
4776237,4.6998509135830986e-08
4776237,1.0046929492495129e-08
4776543,7.85637189055754e-09
4777952,1.3712914165140007e-06
4777952,1.0684861295385493e-07
4779419,1.2106072769552283e-07
4779419,3.994795395763762e-09
4779419,1.0873960087580501e-08
4779419,3.787932524953432e-07
4779419,1.2119700142669537e-08
4784517,0.00020040319684698005
4784517,9.051195210725585e-09
4785070,1.8713752855777983e-09
4785070,1.4628448588250059e-09
4785070,2.0985980667238003e-06
4785217,4.925072236560245e-06
4785217,2.756139176087857e-09
4785217,1.7739715473291253e-09
4785217,5.4331410369606734e-08
4786327,0.0023598564433800636
4786327,3.1678001059356957e-08
4786327,5.4585035275438075e-09
4786327,6.816403309357831e-10
4786359,5.785513510759538e-09
4786359,2.1486307973024003e-09
4786359,4.575238173881812e-10
4786359,0.006112655207632809
4787989,0.000838573190821035
4787989,0.0008914700786549377
4787989,2.898325572102412e-08
4787989,4.134851078328783e-09
4787989,3.6285615162418863e-09
4788641,2.170823003859687e-08
4788641,1.4635538210718456e-09
4788641,2.0380382288673746e-08
4789483,2.8122807738752673e-07
4789483,1.8426431493009536e-08
4789483,0.0008205435632942908
4789483,9.243417423193697e-09
4789483,4.6101796136550604e-08
4789483,3.2087676106088996e-08
4789651,1.9643896490497156e-08
4789651,6.960707943532737e-09
4789651,3.0387838391389515e-08
4789651,1.7869171538694109e-09
4789651,2.5238584780337716e-07
4789651,1.940648377670182e-08
4790395,1.6744303878217238e-08
4790411,3.3298621740892925e-09
4790411,1.0398749696290065e-09
4790411,1.8992082496447536e-07
4790411,8.371904889581074e-10
4791151,1.2800628315056646e-09
4791151,4.5716373951172664e-06
4795776,6.871550163632047e-09
4795776,5.786892262901963e-07
4795776,7.543384651787378e-10
4795776,1.1046889278677036e-08
4795776,1.3310595334469488e-09
4795776,4.700469954119392e-09
4797485,2.0635195680036268e-09
4797485,1.5142009083457813e-08
4797485,8.297287698657695e-08
4797986,1.0529981628752557e-05
4797986,2.4857113379269175e-07
4797986,3.82627314363169e-08
4798830,4.868841365831712e-09
4798830,1.029834437305696e-09
4798830,8.851046225392387e-10
4798830,5.917126672838054e-09
4799153,1.184861652598555e-05
4799153,6.675521498635962e-07
4799153,2.7360146817940976e-06
4799717,1.1556830214655638e-09
4799717,3.953514415782016e-10
4799717,9.579994044577448e-09
4799717,1.2475205808846713e-08
4800027,2.876369848849786e-08
4800027,1.1690215905890232e-08
4800027,8.311503831192108e-08
4801712,2.142353500273989e-09
4801712,5.832827050123082e-09
4801712,1.2500444677436476e-09
4801712,4.369342112259845e-09
4802068,0.00019888326290476763
4802068,9.844568280756516e-09
4802068,1.396305753127081e-07
4802295,9.382228902163908e-08
4802295,3.5523555764421794e-05
4802295,3.250116240903511e-07
4803469,2.4128397205054537e-08
4803469,4.2333363800562936e-09
4803469,8.934358760183326e-09
4803469,2.4432177784193974e-09
4803469,1.5946559044781814e-08
4803613,1.5842045585130136e-06
4803990,6.133156638472322e-09
4803990,7.437765962623361e-08
4805153,7.064331855297669e-09
4805153,2.7856030621485217e-06
4805153,1.1549009914212172e-08
4807755,1.0110962957983844e-06
4807755,6.04649264858382e-09
4807755,6.102589447040367e-08
4808781,5.210954905871266e-07
4808781,2.3682318398615377e-07
4808781,3.770658886707711e-06
4810385,7.77667533514494e-10
4810385,1.6832758063299528e-08
4810385,3.2998949236878676e-09
4810385,1.4369635711089035e-06
4810385,1.378967359486341e-08
4811049,2.1961395368456178e-10
4811049,1.7126942541469792e-08
4811049,8.41227712366035e-09
4811049,7.478051649569113e-09
4811049,7.742834533322574e-08
4811110,1.7485719972508155e-08
4811110,1.9525185503632735e-09
4811110,6.713686620487815e-09
4811110,6.079640931197477e-08
4811110,8.57402655667379e-10
4811687,4.974523089797521e-07
4811687,1.744263335481967e-08
4811687,8.013491547133238e-09
4811687,7.549827970596188e-08
4811687,2.6546901597527935e-08
4812603,1.070280630694516e-07
4812603,7.643427127475013e-08
4812603,3.5201745024355785e-06
4812603,2.8723880977002605e-09
4812916,3.4441603927139867e-09
4812916,5.341894119337607e-09
4812916,7.673989825374917e-07
4812916,3.970388530975515e-07
4813211,1.3282039173035448e-08
4813211,2.3775977685088498e-07
4813211,2.228103413456965e-08
4813211,2.4419351079023447e-09
4814409,5.514518207944715e-09
4814874,1.336814378489079e-08
4814874,1.627652700997747e-08
4814874,1.1217961268661729e-07
4815711,1.066171739474713e-09
4815711,1.0070793965365078e-08
4815711,1.5917318092673486e-08
4815711,8.096896898564881e-10
4815919,1.3947208555626438e-08
4815919,1.7158415050488183e-09
4816068,1.6385852839647314e-08
4816068,1.2851417080227329e-08
4816068,9.57443825048526e-09
4816746,9.225286551508307e-10
4816746,5.550576416811301e-06
4816746,1.0843906318071659e-08
4816746,7.3649461622045366e-09
4818584,1.242260476997196e-05
4818584,9.824716736292861e-08
4818584,8.692245641121188e-09
4818584,1.5472986450107865e-09
4818584,1.0390937557097072e-08
4821622,2.7119968762660425e-09
4821622,1.2689108265841102e-09
4821622,1.2773414664685436e-07
4821988,3.1256081092906843e-08
4821988,1.3393667716157612e-09
4821988,0.018893411225409155
4821988,2.6604318536381254e-07
4822181,1.6033291122004772e-08
4822181,4.009312135864235e-07
4822181,1.1761705889822907e-06
4827398,1.1833764199598488e-08
4827398,2.7716764085940064e-09
4827398,1.696997588720047e-09
4827398,5.545635445475533e-07
4827398,2.5535747625539407e-08
4827909,7.70570392746852e-09
4827909,1.7475498838448098e-07
4827909,1.9928490998773485e-07
4827909,2.3003199042773273e-08
4827909,1.5460425145381154e-07
4829728,1.573183040704143e-09
4829728,7.360105814574442e-08
4829728,1.6247780253071944e-06
4829728,0.005019973311697986
4837701,1.0642651846692266e-09
4837701,2.132755685884666e-08
4838416,9.255388197176193e-07
4838416,4.9100865324736534e-09
4838416,8.533314672773461e-09
4838545,4.664235500438713e-08
4838545,1.3569667595145919e-08
4838545,7.595454629461267e-08
4838545,1.836195889028907e-08
4840577,8.613536345508852e-08
4840577,2.990668958212567e-07
4840577,1.785441621142308e-08
4840577,8.640275068943166e-10
4840577,1.0817357336517456e-08
4840577,0.0001863274246262421
4841063,1.8560814593287803e-09
4841063,9.32075600609569e-09
4841063,3.941333294377861e-05
4841933,2.4763314896715568e-08
4841933,5.432892649886184e-09
4841933,3.2274012872437676e-09
4841933,3.960013613309562e-08
4851097,2.479799939806535e-06
4852161,6.790834313668722e-05
4852161,3.7918116559965686e-09
4852161,6.27772862494725e-08
4856171,1.4776581747013103e-09
4856171,8.253078942553079e-10
4856171,2.5556246236413987e-07
4856171,8.949658462635289e-07
4856171,1.7667492513132124e-09
4856822,5.4311450603958645e-08
4856822,0.002878786567603236
4856822,5.120957971471971e-07
4856872,1.9992021675048537e-08
4856872,1.028124090590875e-06
4856872,6.634488819615675e-10
4858002,4.1278714225093035e-10
4858002,4.032118892159523e-09
4858002,1.680574088802265e-07
4858002,3.8055060452773864e-06
4858002,1.4841661707771039e-08
4858002,2.5730699095152615e-08
4858013,6.727168759437277e-08
4858013,6.034173147374492e-07
4858013,3.188778950473346e-08
4858013,3.15544242067463e-09
4859427,0.0001283558164705481
4859427,1.0144657115952441e-05
4859427,1.3990386533925735e-09
4860325,2.5454439407621238e-06
4860325,1.1701526431687315e-08
4860325,8.284393444014322e-10
4860325,4.819660860421934e-09
4862161,1.5453637806429034e-08
4862161,3.115329951864039e-09
4862161,2.287956488770784e-09
4862161,3.2998771609861684e-08
4862161,7.222219655540114e-09
4865751,4.599762324481893e-07
4865751,1.3468398998498066e-07
4865751,3.244002414680961e-08
4866272,9.093168762540465e-07
4866272,3.930441549179384e-08
4866272,2.1038802306236782e-08
4866272,2.6813354277677223e-08
4866272,4.535268267515482e-08
4867262,9.014409003571925e-07
4867262,2.278588455737902e-08
4867262,2.0165835429684283e-09
4867262,5.096949096167504e-09
4867262,1.8517032581516138e-09
4867587,3.5477488409120916e-09
4867587,2.95735123573564e-07
4867587,4.8682218657087394e-09
4868456,3.183196646123668e-09
4868456,0.0001759652443210915
4868456,1.3980150646826003e-08
4868456,2.4654996928164953e-08
4868456,3.6858949804325115e-09
4870904,1.9194925033024788e-07
4870904,0.011234226599042415
4870904,9.07635910357904e-09
4870904,2.7622453208430244e-05
4870904,7.355134323288999e-09
4873109,0.00404249265036376
